file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17433_nperz-5_nz-100_nd-100_nmuestras-50.json,17433,5,100,100,50,54,0.328721614,"[1.0, 0.520841759441581, 0.5017647006730263]","[0.48175367410171543, 0.34802334952858804, -0.8042345091280282]"
oertel_seed-15947_nperz-5_nz-100_nd-100_nmuestras-50.json,15947,5,100,100,50,54,0.328739703,"[1.0, 0.49687115967321605, 0.4308882433017647]","[0.48175367410171543, -0.8607848795354713, -0.1642034976868711]"
oertel_seed-14843_nperz-5_nz-100_nd-100_nmuestras-50.json,14843,5,100,100,50,54,0.32875383,"[1.0, 0.47703977303644424, 0.5289865060596599]","[0.9995065603657316, -0.00393681200397114, 0.031163075860858275]"
oertel_seed-9988_nperz-5_nz-100_nd-100_nmuestras-50.json,9988,5,100,100,50,54,0.328757976,"[1.0, 0.496769722863323, 0.5206275532780008]","[0.18738131458572474, -0.4732204920618187, 0.8607848795354712]"
oertel_seed-12073_nperz-5_nz-100_nd-100_nmuestras-50.json,12073,5,100,100,50,54,0.328775516,"[1.0, 0.47048456399784444, 0.5055803192919179]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-8022_nperz-5_nz-100_nd-100_nmuestras-50.json,8022,5,100,100,50,54,0.328818868,"[1.0, 0.5432648717472667, 0.5177801196367964]","[0.031410759078128396, 0.9990133642141359, 0.03139525976465669]"
oertel_seed-12508_nperz-5_nz-100_nd-100_nmuestras-50.json,12508,5,100,100,50,54,0.328891084,"[1.0, 0.4600787479878029, 0.4930668597455325]","[0.4539904997395467, 0.8284369149633659, -0.3280013781559728]"
oertel_seed-15488_nperz-5_nz-100_nd-100_nmuestras-50.json,15488,5,100,100,50,54,0.328912845,"[1.0, 0.46938450786757324, 0.47076260175239315]","[-0.3971478906347807, 0.44213166284710226, 0.8042345091280283]"
oertel_seed-16029_nperz-5_nz-100_nd-100_nmuestras-50.json,16029,5,100,100,50,54,0.328946155,"[1.0, 0.4727397142978067, 0.5121213756166229]","[-0.33873792024529137, -0.7057650799949834, 0.6222156163642707]"
oertel_seed-7576_nperz-5_nz-100_nd-100_nmuestras-50.json,7576,5,100,100,50,54,0.328947294,"[1.0, 0.5594060978767634, 0.47218314284019114]","[0.06279051952931353, -0.9960573506572389, 0.06266661678215232]"
oertel_seed-15754_nperz-5_nz-100_nd-100_nmuestras-50.json,15754,5,100,100,50,54,0.328977554,"[1.0, 0.6353973243598711, 0.4800553197490724]","[0.36812455268467775, -0.9005658478447126, -0.23122600936408447]"
oertel_seed-6835_nperz-5_nz-100_nd-100_nmuestras-50.json,6835,5,100,100,50,54,0.32900548,"[1.0, 0.4325474246144468, 0.5433631395270996]","[0.587785252292473, 0.6392488332024805, -0.4958522223775356]"
oertel_seed-16383_nperz-5_nz-100_nd-100_nmuestras-50.json,16383,5,100,100,50,54,0.329009071,"[1.0, 0.41142143774380535, 0.35769947619978193]","[-0.4539904997395467, -0.05594676255779537, 0.8892483263439624]"
oertel_seed-16875_nperz-5_nz-100_nd-100_nmuestras-50.json,16875,5,100,100,50,54,0.329009524,"[1.0, 0.46754811342151625, 0.45492948761816737]","[0.33873792024529137, 0.6222156163642706, -0.7057650799949835]"
oertel_seed-1219_nperz-5_nz-100_nd-100_nmuestras-50.json,1219,5,100,100,50,54,0.329027633,"[1.0, 0.5740288310727668, 0.5027649994974379]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-5901_nperz-5_nz-100_nd-100_nmuestras-50.json,5901,5,100,100,50,54,0.32903009,"[1.0, 0.49600274630220914, 0.44907551452012573]","[0.12533323356430448, -0.7232204920618184, 0.6791492475341313]"
oertel_seed-10102_nperz-5_nz-100_nd-100_nmuestras-50.json,10102,5,100,100,50,54,0.329055835,"[1.0, 0.5320987370762855, 0.39881188752804764]","[0.4257792915650727, -0.7483648781727544, -0.5085882460220872]"
oertel_seed-9585_nperz-5_nz-100_nd-100_nmuestras-50.json,9585,5,100,100,50,54,0.329078267,"[1.0, 0.6265468344118177, 0.597115268125358]","[-0.06279051952931353, 0.748630896781119, -0.6600069174197619]"
oertel_seed-16816_nperz-5_nz-100_nd-100_nmuestras-50.json,16816,5,100,100,50,54,0.329089221,"[1.0, 0.6384312530980443, 0.4814704429389175]","[0.9980267284282716, 0.03529350731412664, 0.05193281895130259]"
oertel_seed-3650_nperz-5_nz-100_nd-100_nmuestras-50.json,3650,5,100,100,50,54,0.329103882,"[1.0, 0.5711189953096661, 0.5312612568129368]","[0.18738131458572474, 0.7160565888972441, 0.6724218946769719]"
oertel_seed-1913_nperz-5_nz-100_nd-100_nmuestras-50.json,1913,5,100,100,50,54,0.32911228,"[1.0, 0.46309779526833705, 0.4469113847037023]","[0.9921147013144779, -0.06715690484511519, 0.10582234909180853]"
oertel_seed-8655_nperz-5_nz-100_nd-100_nmuestras-50.json,8655,5,100,100,50,54,0.329132354,"[1.0, 0.5145645443421191, 0.5499199997241672]","[0.24868988716485474, -0.3565592429283885, 0.9005658478447126]"
oertel_seed-1982_nperz-5_nz-100_nd-100_nmuestras-50.json,1982,5,100,100,50,54,0.329132504,"[1.0, 0.4770395153048269, 0.5017650794281138]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-14313_nperz-5_nz-100_nd-100_nmuestras-50.json,14313,5,100,100,50,54,0.329171465,"[1.0, 0.5985404883767771, 0.4177965264558072]","[0.09410831331851438, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-3218_nperz-5_nz-100_nd-100_nmuestras-50.json,3218,5,100,100,50,54,0.329225952,"[1.0, 0.4073026124804193, 0.5240333604595404]","[-0.36812455268467775, 0.8412869171784803, 0.39587957347536246]"
oertel_seed-10105_nperz-5_nz-100_nd-100_nmuestras-50.json,10105,5,100,100,50,54,0.329227427,"[1.0, 0.5900341155870831, 0.5497545609777574]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]"
oertel_seed-1299_nperz-5_nz-100_nd-100_nmuestras-50.json,1299,5,100,100,50,54,0.329294207,"[1.0, 0.6402185212030786, 0.5679172033853316]","[0.9995065603657316, -0.03139525976465669, 0.0009866357858642173]"
oertel_seed-13147_nperz-5_nz-100_nd-100_nmuestras-50.json,13147,5,100,100,50,54,0.329294483,"[1.0, 0.6091137696240374, 0.4233376878828854]","[-0.33873792024529137, 0.939024155680462, 0.05907839229777568]"
oertel_seed-8274_nperz-5_nz-100_nd-100_nmuestras-50.json,8274,5,100,100,50,54,0.329312954,"[1.0, 0.5867161118312945, 0.6259420465574148]","[-0.06279051952931353, -0.9980267284282716, -0.0]"
oertel_seed-9589_nperz-5_nz-100_nd-100_nmuestras-50.json,9589,5,100,100,50,54,0.329422366,"[1.0, 0.46370452245239113, 0.43593612259562603]","[-0.7289686274214116, -0.5998732017300041, -0.32978308337684187]"
oertel_seed-10641_nperz-5_nz-100_nd-100_nmuestras-50.json,10641,5,100,100,50,54,0.329485813,"[1.0, 0.6730420589821458, 0.4887124151577132]","[0.9995065603657316, -0.012474716711115939, 0.028827369440197342]"
oertel_seed-8631_nperz-5_nz-100_nd-100_nmuestras-50.json,8631,5,100,100,50,54,0.329487287,"[1.0, 0.4366006744097734, 0.4944067349521957]","[0.5090414157503713, 0.766926761703634, -0.3907687029863509]"
oertel_seed-11101_nperz-5_nz-100_nd-100_nmuestras-50.json,11101,5,100,100,50,54,0.329503627,"[1.0, 0.5752690838266449, 0.4011465892825245]","[-0.48175367410171543, -0.8334171783286886, 0.2707936564178435]"
oertel_seed-13196_nperz-5_nz-100_nd-100_nmuestras-50.json,13196,5,100,100,50,54,0.329520184,"[1.0, 0.509183560097454, 0.5857595041409542]","[0.9995065603657316, -0.029553779154865265, 0.010640015203451082]"
oertel_seed-4750_nperz-5_nz-100_nd-100_nmuestras-50.json,4750,5,100,100,50,54,0.329534102,"[1.0, 0.5024244603341981, 0.4179290002054272]","[0.48175367410171543, 0.6752059017066832, -0.5585789002369881]"
oertel_seed-16570_nperz-5_nz-100_nd-100_nmuestras-50.json,16570,5,100,100,50,54,0.329535309,"[1.0, 0.4247035219462101, 0.5113231216296923]","[-0.9980267284282716, -0.04152411559457142, -0.04709986376678551]"
oertel_seed-8375_nperz-5_nz-100_nd-100_nmuestras-50.json,8375,5,100,100,50,54,0.329553923,"[1.0, 0.5276978649026548, 0.5117780471975031]","[-0.36812455268467775, -0.6777778887266619, 0.636475802575349]"
oertel_seed-8754_nperz-5_nz-100_nd-100_nmuestras-50.json,8754,5,100,100,50,54,0.329586474,"[1.0, 0.4690976712339793, 0.5038634553078908]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]"
oertel_seed-6793_nperz-5_nz-100_nd-100_nmuestras-50.json,6793,5,100,100,50,54,0.329627169,"[1.0, 0.3402278046968965, 0.5261598002508366]","[-0.2181432413965427, -0.5736294801326202, -0.7895332455038163]"
oertel_seed-10488_nperz-5_nz-100_nd-100_nmuestras-50.json,10488,5,100,100,50,54,0.329640589,"[1.0, 0.3793265211399867, 0.4501905497224377]","[0.8763066800438636, -0.16318823763574294, 0.4532727673353452]"
oertel_seed-4097_nperz-5_nz-100_nd-100_nmuestras-50.json,4097,5,100,100,50,54,0.329702796,"[1.0, 0.5385682440598458, 0.3805778991346338]","[0.33873792024529137, -0.9035218614016095, -0.2624973663815799]"
oertel_seed-3463_nperz-5_nz-100_nd-100_nmuestras-50.json,3463,5,100,100,50,54,0.329718309,"[1.0, 0.5375103285495866, 0.6276462485773562]","[-0.1564344650402308, 0.4484011233337103, 0.8800367553350504]"
oertel_seed-5469_nperz-5_nz-100_nd-100_nmuestras-50.json,5469,5,100,100,50,54,0.329756096,"[1.0, 0.4860395416686037, 0.489829570704004]","[0.5090414157503713, 0.8400125718582825, -0.1877650557768708]"
oertel_seed-15846_nperz-5_nz-100_nd-100_nmuestras-50.json,15846,5,100,100,50,54,0.329777559,"[1.0, 0.502633897310159, 0.4765982893448351]","[0.36812455268467775, -0.9297764858882515, -0.0]"
oertel_seed-18541_nperz-5_nz-100_nd-100_nmuestras-50.json,18541,5,100,100,50,54,0.329864619,"[1.0, 0.4915812824433912, 0.4064986310697592]","[-0.09410831331851438, 0.7039686162622395, 0.7039686162622394]"
oertel_seed-5012_nperz-5_nz-100_nd-100_nmuestras-50.json,5012,5,100,100,50,54,0.329875411,"[1.0, 0.5244879028350645, 0.5919833273930608]","[0.9297764858882515, 0.19725099921810774, 0.31081783989461137]"
oertel_seed-18573_nperz-5_nz-100_nd-100_nmuestras-50.json,18573,5,100,100,50,54,0.329917616,"[1.0, 0.6638763596226599, 0.41465534173331736]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]"
oertel_seed-19799_nperz-5_nz-100_nd-100_nmuestras-50.json,19799,5,100,100,50,54,0.329979206,"[1.0, 0.5133265975716294, 0.5058757955959615]","[0.09410831331851428, 0.8569220234204835, 0.5067822719287729]"
oertel_seed-8787_nperz-5_nz-100_nd-100_nmuestras-50.json,8787,5,100,100,50,54,0.330025437,"[1.0, 0.4240159239968504, 0.45224702745791584]","[-0.24868988716485474, -0.299308657254155, -0.9211773269651432]"
oertel_seed-17298_nperz-5_nz-100_nd-100_nmuestras-50.json,17298,5,100,100,50,54,0.330030047,"[1.0, 0.5828051186044304, 0.5268093433837922]","[0.24868988716485474, -0.32809584558532245, 0.9113212694388209]"
oertel_seed-12770_nperz-5_nz-100_nd-100_nmuestras-50.json,12770,5,100,100,50,54,0.330036315,"[1.0, 0.46155004663716964, 0.4758853203052723]","[-0.4257792915650727, -0.9043805749361745, 0.028421304552383037]"
oertel_seed-12182_nperz-5_nz-100_nd-100_nmuestras-50.json,12182,5,100,100,50,54,0.330057096,"[1.0, 0.4385487271329556, 0.44697673843490165]","[-0.9995065603657316, -1.923354278190924e-18, -0.03141075907812829]"
oertel_seed-18369_nperz-5_nz-100_nd-100_nmuestras-50.json,18369,5,100,100,50,54,0.33010887,"[1.0, 0.5104359346737899, 0.442221769747345]","[-0.33873792024529137, -0.8852566213878946, 0.31871199487434476]"
oertel_seed-10746_nperz-5_nz-100_nd-100_nmuestras-50.json,10746,5,100,100,50,54,0.330144711,"[1.0, 0.5361800966116189, 0.5556221771461053]","[-0.9995065603657316, -0.006852044800028785, -0.030654286289565076]"
oertel_seed-8885_nperz-5_nz-100_nd-100_nmuestras-50.json,8885,5,100,100,50,54,0.330154776,"[1.0, 0.5853397921506643, 0.5066197414292152]","[-0.3090169943749471, -0.8728365171167697, 0.3777100893210836]"
oertel_seed-3365_nperz-5_nz-100_nd-100_nmuestras-50.json,3365,5,100,100,50,54,0.330192697,"[1.0, 0.44075653106125257, 0.49370572872707785]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]"
oertel_seed-15342_nperz-5_nz-100_nd-100_nmuestras-50.json,15342,5,100,100,50,54,0.33019603,"[1.0, 0.5325156124854962, 0.5266638301723587]","[-0.7705132427757893, 0.27140193478177926, -0.5767584698154371]"
oertel_seed-17899_nperz-5_nz-100_nd-100_nmuestras-50.json,17899,5,100,100,50,54,0.330237017,"[1.0, 0.5568765198188245, 0.3520559494638539]","[-0.6613118653236517, 0.3613687637788415, 0.6573273410920196]"
oertel_seed-16556_nperz-5_nz-100_nd-100_nmuestras-50.json,16556,5,100,100,50,54,0.33033157,"[1.0, 0.612548577877679, 0.5112244839273293]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]"
oertel_seed-10376_nperz-5_nz-100_nd-100_nmuestras-50.json,10376,5,100,100,50,54,0.330345553,"[1.0, 0.4620493215078647, 0.4190808475366189]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]"
oertel_seed-12410_nperz-5_nz-100_nd-100_nmuestras-50.json,12410,5,100,100,50,54,0.330436973,"[1.0, 0.4871425648819432, 0.5318997500067726]","[0.9980267284282716, -0.028506299340018745, 0.05594676255779534]"
oertel_seed-2074_nperz-5_nz-100_nd-100_nmuestras-50.json,2074,5,100,100,50,54,0.330444752,"[1.0, 0.5331912076942392, 0.48603003407527956]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]"
oertel_seed-14812_nperz-5_nz-100_nd-100_nmuestras-50.json,14812,5,100,100,50,54,0.330478998,"[1.0, 0.5033858925636671, 0.5852685831322821]","[0.7071067811865476, 0.5, 0.4999999999999999]"
oertel_seed-8996_nperz-5_nz-100_nd-100_nmuestras-50.json,8996,5,100,100,50,54,0.330523729,"[1.0, 0.5546367773739537, 0.5093434038317072]","[0.8090169943749475, -0.49628350270878224, 0.31495108787179704]"
oertel_seed-8005_nperz-5_nz-100_nd-100_nmuestras-50.json,8005,5,100,100,50,54,0.330525319,"[1.0, 0.4425147841548627, 0.4427820677068028]","[-0.3971478906347807, -0.9105178563404432, 0.11502515485557128]"
oertel_seed-6562_nperz-5_nz-100_nd-100_nmuestras-50.json,6562,5,100,100,50,54,0.330547383,"[1.0, 0.4738982370411331, 0.48613626540063953]","[0.27899110603922916, -0.6350536085335439, -0.7203269237225081]"
oertel_seed-8658_nperz-5_nz-100_nd-100_nmuestras-50.json,8658,5,100,100,50,54,0.330566975,"[1.0, 0.490570406921726, 0.42863418219034627]","[-0.9822872507286887, 0.06897966261333675, -0.17422274019663597]"
oertel_seed-2460_nperz-5_nz-100_nd-100_nmuestras-50.json,2460,5,100,100,50,54,0.330579441,"[1.0, 0.5932244424516107, 0.48823150061845505]","[0.39714789063478056, 0.4166518811525513, 0.8177253590884805]"
oertel_seed-7754_nperz-5_nz-100_nd-100_nmuestras-50.json,7754,5,100,100,50,54,0.330585468,"[1.0, 0.4291061352450153, 0.4912528123524226]","[0.1873813145857246, -0.8293725566548314, -0.5263358293066833]"
oertel_seed-8917_nperz-5_nz-100_nd-100_nmuestras-50.json,8917,5,100,100,50,54,0.33062022,"[1.0, 0.44420724333469747, 0.5932841459503806]","[-0.9048270524660194, 0.35215378098185657, 0.23932346242238334]"
oertel_seed-11302_nperz-5_nz-100_nd-100_nmuestras-50.json,11302,5,100,100,50,54,0.330646684,"[1.0, 0.44990995299415304, 0.5499030041839026]","[6.123233995736766e-17, 0.06279051952931353, 0.9980267284282716]"
oertel_seed-6771_nperz-5_nz-100_nd-100_nmuestras-50.json,6771,5,100,100,50,54,0.330769648,"[1.0, 0.520274814857241, 0.41700886159998835]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]"
oertel_seed-2856_nperz-5_nz-100_nd-100_nmuestras-50.json,2856,5,100,100,50,54,0.330773358,"[1.0, 0.431545215066844, 0.4482548604147377]","[-0.24868988716485474, -0.6405355370070543, -0.7265449510202492]"
oertel_seed-16916_nperz-5_nz-100_nd-100_nmuestras-50.json,16916,5,100,100,50,54,0.330800018,"[1.0, 0.49143371180215045, 0.4784740244975396]","[-0.06279051952931353, -0.338069498337005, -0.939024155680462]"
oertel_seed-3477_nperz-5_nz-100_nd-100_nmuestras-50.json,3477,5,100,100,50,54,0.330835397,"[1.0, 0.4575936409395173, 0.4915301529501399]","[-0.9995065603657316, -0.0049137252928945765, -0.031024040510710192]"
oertel_seed-15951_nperz-5_nz-100_nd-100_nmuestras-50.json,15951,5,100,100,50,54,0.330891357,"[1.0, 0.5975499191690822, 0.5119412820753526]","[0.1564344650402308, -0.9876883405951378, -0.0]"
oertel_seed-4478_nperz-5_nz-100_nd-100_nmuestras-50.json,4478,5,100,100,50,54,0.330892356,"[1.0, 0.41482654511255435, 0.4351205586594794]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-2520_nperz-5_nz-100_nd-100_nmuestras-50.json,2520,5,100,100,50,54,0.330932684,"[1.0, 0.3391754743470299, 0.5298725131957976]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]"
oertel_seed-2896_nperz-5_nz-100_nd-100_nmuestras-50.json,2896,5,100,100,50,54,0.330958433,"[1.0, 0.5323924871740832, 0.5391751127738964]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
oertel_seed-16753_nperz-5_nz-100_nd-100_nmuestras-50.json,16753,5,100,100,50,54,0.331024123,"[1.0, 0.5066153926121552, 0.5782900945089041]","[-0.9995065603657316, -0.0009866357858642223, -0.03139525976465669]"
oertel_seed-7038_nperz-5_nz-100_nd-100_nmuestras-50.json,7038,5,100,100,50,54,0.331035144,"[1.0, 0.5863437683014651, 0.4869184537965229]","[0.9980267284282716, 0.024937122382928802, 0.057626289747127704]"
oertel_seed-12533_nperz-5_nz-100_nd-100_nmuestras-50.json,12533,5,100,100,50,54,0.33105413,"[1.0, 0.5126860521477054, 0.6039969792374884]","[-0.09410831331851428, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-17838_nperz-5_nz-100_nd-100_nmuestras-50.json,17838,5,100,100,50,54,0.331056645,"[1.0, 0.48772276172958035, 0.5584748574650473]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]"
oertel_seed-12049_nperz-5_nz-100_nd-100_nmuestras-50.json,12049,5,100,100,50,54,0.331064398,"[1.0, 0.46757976682762203, 0.5017414843020447]","[0.968583161128631, -0.08424069516425928, -0.23398753226680857]"
oertel_seed-15832_nperz-5_nz-100_nd-100_nmuestras-50.json,15832,5,100,100,50,54,0.331106914,"[1.0, 0.5589718459964015, 0.48940294272618445]","[-0.9980267284282716, -0.030249563482002216, -0.05502375170696199]"
oertel_seed-15901_nperz-5_nz-100_nd-100_nmuestras-50.json,15901,5,100,100,50,54,0.331141828,"[1.0, 0.38229234007262247, 0.4590405976158383]","[0.48175367410171543, -0.34802334952858793, -0.8042345091280282]"
oertel_seed-7207_nperz-5_nz-100_nd-100_nmuestras-50.json,7207,5,100,100,50,54,0.331143369,"[1.0, 0.4975757703000426, 0.4630488710107741]","[0.24868988716485485, 0.7836002378184704, -0.5693188977302337]"
oertel_seed-2617_nperz-5_nz-100_nd-100_nmuestras-50.json,2617,5,100,100,50,54,0.331216008,"[1.0, 0.5935639045320322, 0.5524594757609649]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]"
oertel_seed-8438_nperz-5_nz-100_nd-100_nmuestras-50.json,8438,5,100,100,50,54,0.331242042,"[1.0, 0.4091653793340573, 0.4138951204321698]","[-0.24868988716485485, -0.4397275533600971, 0.8630139157846035]"
oertel_seed-16686_nperz-5_nz-100_nd-100_nmuestras-50.json,16686,5,100,100,50,54,0.331269646,"[1.0, 0.4797585208401963, 0.6532321876378225]","[-0.99556196460308, 0.0778351578234872, -0.05289671863403719]"
oertel_seed-16379_nperz-5_nz-100_nd-100_nmuestras-50.json,16379,5,100,100,50,54,0.331274418,"[1.0, 0.4228275980979302, 0.49197334997571807]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-14529_nperz-5_nz-100_nd-100_nmuestras-50.json,14529,5,100,100,50,54,0.331285763,"[1.0, 0.5245698077995228, 0.4910645781414018]","[0.5620833778521307, 0.7483648781727543, -0.3521537809818565]"
oertel_seed-15967_nperz-5_nz-100_nd-100_nmuestras-50.json,15967,5,100,100,50,54,0.331296223,"[1.0, 0.5910482453132968, 0.5271809029323119]","[0.2181432413965427, -0.5736294801326199, 0.7895332455038164]"
oertel_seed-10520_nperz-5_nz-100_nd-100_nmuestras-50.json,10520,5,100,100,50,54,0.331364963,"[1.0, 0.49181982063860075, 0.5014401415043618]","[0.5358267949789969, 0.49628350270878224, -0.6830756405564747]"
oertel_seed-11278_nperz-5_nz-100_nd-100_nmuestras-50.json,11278,5,100,100,50,54,0.331378627,"[1.0, 0.6002450508015027, 0.4301667101525335]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]"
oertel_seed-9044_nperz-5_nz-100_nd-100_nmuestras-50.json,9044,5,100,100,50,54,0.331396965,"[1.0, 0.5169686253945883, 0.43832043852775954]","[-0.1564344650402308, -0.906455543315323, 0.39225834107192614]"
oertel_seed-3292_nperz-5_nz-100_nd-100_nmuestras-50.json,3292,5,100,100,50,54,0.331398751,"[1.0, 0.452181948928693, 0.5691573166707137]","[-0.27899110603922916, 0.09037161904947663, 0.95603186830847]"
oertel_seed-10473_nperz-5_nz-100_nd-100_nmuestras-50.json,10473,5,100,100,50,54,0.331468372,"[1.0, 0.5184903954931738, 0.45393965492975263]","[-0.3090169943749471, -0.9045084971874737, 0.2938926261462367]"
